598134325547008,7.312,4.696
2251800887754752,8.053,5.052
281474978844673,5.899,4.305
1236967358464,10.215,9.736
8589967888,9.561,7.933
351852310822976,7.528,6.127
2322178221539328,8.46,6.206
281476052549648,7.029,6.383
1108237877248,8.19,6.617
536870920,7.265,6.79
281493230321728,8.651,6.919
9345865613313,10.018,9.327
68719542344,10.09,9.589
558345781320,9.717,8.804
5025111736384,10.084,9.522
35184506605568,7.346,4.763
281681135173632,6.968,6.968
566935683137,10.768,10.011
9345985150976,7.226,6.082
1090813953,10.738,8.764
549890031752,6.332,5.955
152,9.868,9.562
549755818001,8.854,8.639
68753031177,8.743,8.609
1092616705,9.782,8.872
4400193994880,11.154,10.2
316659483049992,6.626,4.427
136839232,7.844,6.768
281681135140928,5.164,5.164
4398046609920,10.126,8.576
4399256567809,6.997,5.952
4398046511808,10.1,9.304
562950089736704,7.861,6.587
2533274792493065,5.282,5.001
2286986333258240,7.786,5.98
1074004489,8.766,8.418
35734127915008,10.313,9.225
35184510504960,7.352,4.759
281612415959040,6.967,4.997
39582418600464,9.377,8.874
8992587840,6.884,6.054
40132174446600,10.093,9.119
4466765992001,9.32,8.848
2251877139906560,7.459,3
562967133323264,8.619,4.004
281483835342848,8.785,7.18
35202627796992,11.601,10.153
2533274926710792,7.707,6.713
4398080331776,11.218,8.743
562950106513408,9.032,7.487
2287533941587984,6.638,6.238
68987949056,6.84,4.656
2252350645338176,7.011,6.446
566935715904,10.424,9.171
8657043456,12.117,10.097
281554433605632,8.538,6.327
281474977235464,7.458,6.132
2164261384,10.435,9.162
4947802619912,10.401,9.192
8592097288,10.646,8.942
35652160,10.026,8.885
550831915009,10.438,9.838
2251809477656576,8.816,4.342
35322885046272,10.266,9.916
136577089,7.766,6.709
285890219868160,9.08,6.114
2251868535291912,6.463,4.151
4947819364360,10.441,9.51
8805890916352,8.356,6.055
8724156936,6.65,3.343
844425064611840,9.14,8.639
549890039872,5.031,4.317
35201551958536,10.021,9.023
4398048608770,9.5,8.881
18878473,9.333,8.347
2533274790690880,6.375,4.765
69793481217,8.74,8.439
2286984186069056,6.757,4.802
4398180733952,6.457,3.982
562950087643137,6.9,4.716
68738383880,10.491,9.14
68721606728,9.589,9.08
8858370120,5.759,5.214
549755850880,9.918,9.245
2256747616014848,6.288,3.967
138420224,6.979,4.419
2251800906305536,8.413,3
1091076096,11.597,8.472
2569008918298632,6.73,5.92
563499843715072,8.632,7.636
321057428865024,8.398,5.781
25770066432,11.295,9.688
402653249,7.384,6.57
16777472,11.371,9.88
34078721,11.047,9.768
137573175808,6.235,5.069
549890293832,6.258,5.872
286422779301888,7.391,4.774
281612566659072,6.837,6.837
35184407773184,10.952,8.61
17072200,10.113,8.578
9797894272,8.687,6.787
2252366749368384,8.042,6.771
8813272895488,10.815,8.954
36284957458440,10.256,9.651
2260595906772992,6.634,4.428
4398065909760,11.269,9.76
281612551979008,6.012,6.012
70438554173440,10.515,9.532
18404605952,9.715,6.628
68719739401,7.7,7.625
68853956624,7.244,6.893
70506183393280,10.046,9.718
562958560133184,7.824,6.169
549789368392,10.301,9.665
549772591170,10.656,9.646
6047313952832,10.064,9.662
2568460236259328,7.776,4.714
285873161633792,8.423,7.314
2251868669477376,6.305,5.554
282576635822080,8.882,7.467
2251799964712968,7.145,3
35184372090880,7.411,6.469
4468913472000,9.897,9.044
68853993472,6.923,4.458
5498632142848,11.131,10.052
321057529790464,7.803,6.314
2251877123096585,4.927,4.927
18875008,9.914,8.797
290279659929600,8.282,5.996
2251808539935232,7.771,5.99
618475323401,8.482,8.371
74766793048064,11.085,10.04
35184372125824,10.305,9.256
562952100904961,7.913,6.748
85916123144,10.954,10.298
2568527881965568,6.57,4.691
618475290753,9.657,9.409
2251800887460353,6.07,4.345
35321945260033,3.496,3.496
549907070977,7.799,6.112
2251799815783432,6.452,5.368
2251868535521344,6.036,5.748
281474976755712,7.761,4.859
281474983034880,7.649,4.683
68719513609,8.605,8.409
4398181024256,7.085,4.354
2251877125194240,6.858,5.459
2251799849336833,7.648,5.888
270849,9.174,8.25
1108118339585,10.43,9.665
35659776,11.059,8.714
8592031747,10.808,9.882
618743758848,6.636,4.499
562959617130496,8.527,3.93
1074004034,11.202,10.342
2251868535259264,6.094,5.766
4406640640064,10.661,9.785
2533275998617600,9.007,7.401
9663676545,10.956,9.853
316659348804608,6.342,4.063
2533283380363776,7.637,3.5
70437464178688,10.752,9.989
70368878395394,7.156,6.145
70437463659008,9.383,8.176
549757915649,8.289,7.855
78383153224,10.005,9.566
2251877125193729,5.083,4.545
5497558142984,9.991,8.943
70438537396288,10.239,9.759
134481408,6.692,5.08
17330864192,8.583,6.211
69697,10.123,9.133
1073779712,9.312,7.689
19169792,10.099,7.592
844426003877888,8.573,4.919
4466765987913,8.818,8.718
282024749302336,6.477,5.22
549755813906,8.835,8.708
286972534849537,6.575,5.943
8804699734024,10.764,9.653
68990009352,6.42,6.076
286422781132801,6.597,5.925
2251816993554560,8.779,7.023
281492156579905,8.418,6.608
69793223232,9.112,8.308
281544786706433,6.209,5.321
351843855106049,6.462,5.632
8864946978816,7.009,5.875
17450401792,8.715,6.8
282034412978176,9.188,6.603
2569008918298688,6.21,5.7
8796110061569,10.272,9.273
316736658211328,6.904,5.253
8873402437632,10.083,8.517
39583760777216,7.601,6.126
71536975282176,10.371,9.729
89,8.614,8.505
39591010631688,10.583,9.704
8610906624,10.318,8.924
40132191191048,10.465,9.549
281475245150209,6.98,4.896
8724680704,8.899,4.214
77309415496,9.758,8.873
2256266596450816,7.103,5.404
67112960,11.618,8.667
2533274790408192,8.064,4.891
8860499968,8.287,3.82
151027721,4.971,3
2252349569503752,6.151,3.954
8804817174529,6.923,5.491
8606711888,10.23,9.687
35184506306752,7.908,6.625
2251868535260160,6.11,5.188
2256198936068096,7.513,4.827
68771905536,10.783,9.79
1649300996096,11.367,10.09
1176837816320,10.873,9.94
598684215541760,7.996,6.82
549758435336,10.687,9.993
618508845120,10.065,9.437
18253643784,10.844,8.838
5497574916160,10.421,9.559
4460608,10.711,9.459
17179902465,9.228,7.885
4398180794369,5.642,4.302
281474976711752,5.309,4.708
98880,9.241,8.155
4398096846848,11.147,8.703
1108235784192,7.632,3.868
562949972295681,7.349,6.175
4719104,10.665,9.649
150999042,7.322,3
35254182084616,10.201,9.53
4398180769792,6.87,4.551
8606974528,10.458,9.04
138646913536,6.675,6.048
282024870936576,8.54,7.471
35185714266120,6.725,5.891
618477421056,9.113,8.145
8804682957824,9.389,8.246
281474980905088,7.151,6.44
272629824,7.107,6.268
1649535877120,8.241,7.081
316659348833280,6.508,4.107
2251834173423616,9.867,7.437
281475010297857,7.213,3
4423816318976,11.373,9.331
550829568000,10.381,9.167
567348018806784,8.151,6.579
35184372355144,9.825,8.962
2251816993554945,7.261,5.881
1099647942664,7.022,6.248
1210089473,6.78,4.717
68719743041,9.15,8.617
549890330624,6.908,4.638
2286984185806850,6.433,4.612
25769803848,10.629,9.837
8821862825984,11.375,10.073
321057395572800,7.397,6.184
4466782797832,10.272,9.004
327682,10.207,9.143
16782344,9.08,6.975
352393493479424,7.969,5.74
285941742698561,5.465,4.931
4398180729346,6.394,5.404
281474978873408,6.237,4.571
8743059456,8.148,3
2252900415832064,9.069,6.731
1210318849,7.784,6.674
2533274793017344,8.736,7.321
281483566645377,8.263,6.656
2256747616010753,5.538,5.018
2256198933938752,6.863,5.602
8858402880,6.556,3.996
35253242561024,6.757,5.161
2251799813689417,4.72,4.034
35193096536064,7.946,4.067
35184388903424,10.119,7.862
2256215040065600,7.959,6.214
562958679670784,9.069,7.459
351843722989568,7.251,4.659
2251868535554048,6.755,4.454
549892129281,5.472,5.093
5153960755200,9.693,9.693
5497558401025,10.02,9.609
69793484808,10.334,9.239
1108101824520,10.863,9.934
270536705,6.776,4.685
316659348799512,6.943,6.463
2260595906712064,6.597,4.143
2537690016776192,8.516,6.097
140509696,7.41,6.385
4475355922945,8.62,8.257
4947802325632,9.253,8.667
2322718313677312,6.742,5.493
549756076035,10.588,10.05
1075839490,9.713,9.03
4466765988424,8.882,8.626
2251799813697544,6.863,4.58
68856086528,6.902,4.466
281475110928401,3.818,3.765
35184506306689,7.815,6.49
35185445835328,9.679,8.46
2291382232285697,5.767,4.903
10737418368,11.822,10.652
137589948480,6.248,5.578
8858371072,7.038,5.219
262169,8.868,8.753
2298479104,8.774,5.95
562949970202632,7.251,3
33554960,9.886,8.938
45064,10.758,9.373
2286984319995905,6.264,4.532
146045665281,8.472,8.472
549758177288,10.376,9.21
10739519488,11.304,9.066
281543696187395,6.204,5.698
8589942856,9.931,8.851
2252349705846784,7.681,4.981
50335745,10.418,8.518
549923618816,7.816,3
2256198936297472,8.389,6.542
2287534077902848,7.688,6.488
282026896785408,9.109,6.536
2251799947903504,6.308,5.674
281543702478848,6.503,5.954
281475113091072,7.891,4.845
2256197864652800,8.24,6.895
549756076609,9.365,9.01
285875170705416,7.582,6.391
1073811457,10.131,9.277
35184388874241,10.042,8.65
137575268864,5.996,5.598
17040385,9.062,8.061
1090520065,8.666,7.615
1099645849608,6.508,4.485
2251868554133504,7.105,6.043
68853727752,6.408,4.502
281474981429248,8.944,7.507
9797894720,7.439,5.964
281474993528832,7.854,3
268505088,7.936,4.802
316659365609473,6.631,3
4406636450368,9.732,8.247
2147549185,10.302,9.326
35253093924865,9.152,8.927
2252349569507840,6.191,4.015
8592064521,9.623,8.874
2147516425,9.557,9.025
281474976743945,4.51,3.779
550829555729,8.829,8.718
281474995847680,8.036,5.699
549806146048,10.403,9.232
549774688328,9.604,9.074
1210057280,6.646,5.878
2287533943685121,6.445,5.725
2257297371856896,6.791,4.319
351843855368192,7.855,6.34
2252349722591232,8.453,6.426
321065987342336,7.952,6.129
285881613156417,7.483,5.961
69760,10.582,9.541
562951027163649,6.577,5.703
1099513725056,10.534,10.106
550024286208,6.796,4.654
285873042100224,7.778,3
282024768176128,8.829,6.686
9346939355136,10.903,9.588
68720037888,10.43,9.169
4398046515217,9.086,8.768
281474976973888,6.511,5.459
2251877257576448,7.67,6.204
549757912576,7.941,7.405
286422779068928,6.134,4.075
2568459162746888,7.169,6.174
316659348800576,6.012,5.049
70918504185856,10.895,10.088
281492175454208,9.28,6.759
2164523016,11.394,10.004
317209121391104,7.31,5.5
35201686437888,8.979,6.514
563018673160704,6.747,5.905
550829556233,8.228,8.129
4406653227072,10.704,8.816
290271071830024,6.487,5.73
39582418601472,8.223,7.315
1074299392,10.597,8.776
281476050485761,6.062,4.287
550829559810,9.91,9.13
563499726012928,7.459,5.696
2251808405718016,7.174,5.403
281475110928905,4.491,4.229
5497560236040,10.212,9.682
8608813568,10.376,7.915
2251868533231616,6.848,4.412
281492173361152,8.883,3
2256206586445824,8.156,6.297
138936320,8.577,7.22
549755813976,9.637,9.472
281543696252992,4.994,4.157
2322168694177792,7.669,6.336
35253225784320,6.146,5.049
4948071022592,7.786,6.489
35201551958144,11.345,10.257
2287533941850113,6.846,5.942
2537672836940288,6.841,4.25
70377336209920,9.977,8.754
2251808403882504,7.623,5.965
2251945842835456,8.342,7.085
2814749767107080,6.76,5.965
4948087537664,7.768,5.72
137455731201,7.32,7.32
8740966400,7.791,3
281474976710786,8.308,7.071
8740930560,7.681,5.24
282093452267520,7.205,4.549
52432896,11.275,8.639
2322168562057216,7.637,6.57
316660690976768,8,6.797
2251801023746048,8.413,5.146
5016656023552,6.354,4.154
147102629952,10.232,9.915
35192962351104,11.255,9.299
2251799815880704,7.012,4.519
33562625,10.24,8.638
2256197879071232,7.243,5.173
2286984185775112,6.298,5.262
35192962286592,9.683,8.188
23101440,10.975,8.642
68736262152,10.45,9.197
2251808403914816,7.361,4.264
316676528930816,9.003,6.633
4535485726728,10.012,10.012
70437463916552,10.406,9.9
282024866775104,5.642,4.552
1100585373760,10.152,9.338
281493230321665,8.419,6.744
35184372416520,10.473,9.234
549892132865,5.834,4.466
70437463687176,9.867,8.882
2286992775970880,8.004,6.252
9932112384,7.98,6.131
35194035773440,11.006,9.035
4406655582208,11.326,9.847
281477260509184,8.93,7.581
4398180991048,6.391,5.775
281552286121993,3.879,3.742
206158692360,9.841,9.841
549756342336,10.351,9.411
4399120258048,9.2,7.494
281483566907394,8.55,6.801
285873039998992,7.076,5.939
282025000960064,6.455,6.078
321126114787336,6.719,6.104
9665778176,10.319,7.973
4399120318976,9.961,8.27
2251799817879554,7.423,6.527
1099511631937,9.744,9.155
98369,10.162,9.161
2537672971124744,6.859,6.106
4457024,9.643,8.896
8589935128,9.648,9.024
1342439488,7.702,6.825
549755851776,8.858,7.684
1099511635976,10.233,9.126
1090551817,9.722,8.737
4406770667584,6.64,3.981
618743988224,7.36,6.481
4949010284608,7.252,6.307
2251799830503424,7.575,3
549772595202,9.987,8.62
530,8.169,8.05
549755847170,8.634,8.098
549757911624,8.68,8.401
35253091860544,9.919,9.114
2256266579673216,6.779,5.972
4398046548033,10.256,9.333
1099511628297,7.913,7.859
549923586049,7.581,5.848
4398067482632,10.662,9.735
1168231399424,10.256,9.011
2251808540196864,8.671,6.904
2533275864137730,7.658,6.696
153096193,6.822,3
550848430592,10.298,9.216
1090519176,10.579,9.632
2251868686254080,7.173,6.026
1075843074,10.262,9.057
2252350643241025,7.852,6.926
281612415664641,3.129,3.129
8796093022722,9.156,8.444
2251817127772168,7.648,6.227
35184523083785,5.591,4.905
1099528470528,10.408,8.543
2251868535291905,4.553,3.817
35193096241161,5.62,4.973
16778816,8.597,7.508
9665774144,10.008,8.984
35184508403777,6.992,5.978
4398183088192,6.939,6.008
4398048903680,9.918,8.397
290279659667520,7.289,5.866
282033322492416,6.983,3.274
70368878395457,7.239,6.13
2251800920985600,8.841,3
2251799948001280,7.805,4.963
2251816993619968,7.911,3.949
2251800098930688,8.274,3
2166620160,11.756,10.105
567070162944,9.067,7.128
290271204212736,7.52,5.994
138531569664,10.331,9.942
77477183488,8.433,6.257
2572857343213568,7.704,6.112
68721610760,10.069,9.088
35193096245760,7.291,3.683
290271086542848,7.384,3
35184506306563,7.682,6.473
68987944961,4.525,3.825
17072137,9.61,8.635
146028892161,8.271,8.271
4947936575489,5.637,4.281
317209104875528,7.25,6.421
85899612160,10.745,8.713
598134325772800,7.513,6.026
281543698321408,6.47,4.232
2252349569531913,3.841,3.457
356791523213312,7.555,6.17
43980465635328,11.048,9.915
618475299328,9.329,8.38
281474976973832,6.586,5.394
2814758357041153,7.398,6.214
549756113408,9.644,8.413
1099647946752,7,4.791
2287533941596160,6.56,4.378
2322168557863040,7.475,6.248
281492173357120,8.557,6.324
35253108379648,10.394,8.644
68853961216,6.867,4.207
281552288223232,6.776,3
8933666193408,6.278,5.681
281474993488449,7.025,5.064
79164837199873,10.097,9.397
598134325510664,6.436,5.687
9663717376,11.082,8.994
2537672836907073,6.867,5.698
2251869606904321,5.445,5.091
281483567169544,8.372,6.449
4466768085512,9.244,8.882
35185580052481,6.748,4.64
618475585544,10.476,9.469
6291465,9.673,9.324
35734396338177,6.593,5.807
35184372355200,10.563,9.385
138445312,7.16,4.359
2134081,10.1,9.236
2251799964946432,8.281,3
2251799815787072,5.9,4.418
33558600,10.298,8.806
549755858944,10.403,9.188
1108102086656,11.455,10.149
35184376283145,9.491,9.174
70368760954889,9.488,8.981
2164261377,10.073,8.813
134484488,6.865,4.347
35742719934528,10.66,9.885
4398046516736,8.401,6.949
4406636446217,8.621,8.234
68987916296,6.421,4.775
281552286646272,8.458,6.366
35253091566145,8.467,8.171
35192978800705,10.604,9.284
8592035905,10.382,8.953
8796227244040,6.345,4.383
558347849792,10.146,9.007
77328285704,10.348,9.749
69124227072,6.552,6.186
17182228544,11.064,9.998
35184389128257,10.885,9.609
402686016,6.417,4.734
281492290797569,7.814,6.422
68736255040,8.534,7.824
2252349569762304,6.886,5.535
281476067492352,8.618,5.777
2256267653447680,6.866,4.206
281474976715273,4.575,3.779
4466917244928,7.657,5.755
281474993488393,4.897,4.179
35184388874304,10.479,8.781
4194496,10.857,10.174
4398052802561,10.429,9.922
40140898566144,7.803,5.907
2621960,9.872,9.08
281483566678088,5.695,3.573
1208025089,6.39,4.594
268697672,5.748,5.468
282024732787264,6.398,5.738
2251809477362240,7.649,6.032
2252358159434752,6.723,5.016
281483703222272,8.873,7.065
35193096273921,6.588,4.061
316728202756096,7.06,6.192
2287121624989696,7.111,6.294
4947808616448,10.915,10.255
36292473683968,10.532,8.889
2251945844670464,7.646,6.782
2251799830495297,7.134,3
559553708040,7.78,6.372
281474978807811,7.825,6.689
35185582145600,7.068,6.171
549791727616,11.536,10.203
4947835879432,10.531,9.556
35262755504128,10.852,9.807
2287533943685632,6.674,5.715
1090527296,10.669,8.843
281500748611584,9.129,7.122
1664,8.407,7.606
2256197876977728,6.782,3
281483566710848,6.373,3.889
4468930248704,10.939,9.89
35253091566089,7.5,7.443
563508433387520,8.396,7.023
567356589867009,7.144,5.732
599233837137920,7.778,6.59
2251885713031176,8.072,6.996
2251868533163072,5.787,5.166
2286984454210048,7.341,5.882
43980465115137,9.92,9.061
321057529528321,6.438,5.428
2251808405717568,6.556,5.428
70368744247296,10.555,9.207
2251870680678400,7.544,4.629
2322177148059648,8.368,6.074
2251799830495360,7.358,3
618475294785,8.951,8.502
562949953683472,6.965,6.449
8606712896,9.495,8.269
4399137062913,10.491,8.833
2147549248,10.516,9.355
549789630528,10.962,9.86
2256197860201472,6.347,3.997
8797200318464,11.163,9.536
558345752641,10.015,8.994
687331082240,6.45,6.133
35802981629952,6.515,4.26
68988436480,7.539,6.507
4398051229696,11.459,10.432
139586437121,8.625,8.625
2251816995651592,7.582,6.155
4194370,10.929,10.125
35185447936000,10.767,9.273
2251877125193792,6.034,5.404
2260733345660928,7.134,6.482
10737422337,10.558,9.026
296448,8.698,6.957
69793316864,10.527,9.17
281475144486912,8.282,3
2252349569503745,4.463,3.571
70368763052544,10.112,8.741
285941742702600,6.387,4.34
1207963776,7.334,5.164
2533412229349377,2,2
2286984185811456,6.557,4.371
2533343660867584,7.271,6.422
281474997682240,7.248,5.974
2256266579677192,6.432,4.023
2286984202551298,7.559,5.627
281475113026112,6.276,5.534
317209121652736,8.392,6.093
4949012381696,7.854,6.504
2251938326380552,9.254,9.254
316728068284416,6.49,4.271
8740929538,8.345,6.209
1207963657,4.983,4.103
4398048870913,9.424,8.796
2251799813984320,6.221,4.776
2533274928807936,8.799,7.726
16896,10.089,8.43
8610938880,11.176,8.682
2256197876974144,6.938,5.166
281689725075456,7.136,7.136
281544770191361,6.088,5.56
2251808405717008,7.134,6.244
619549097984,10.419,9.173
35185445838856,10.568,9.222
4398050967553,10.294,9.671
281474993496128,6.227,3
281474981199872,8.026,4.929
2568459162779648,7.9,4.699
4406772793344,7.706,3.811
2322237279436800,6.55,5.748
2251877123358728,8.295,7.15
35321811046912,9.045,8.406
285874233278464,8.225,6.845
8592097792,10.118,8.08
549755814529,9.097,8.755
281474976776201,4.835,4.109
77309411905,8.738,8.314
4398046544400,9.441,8.229
